time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:52:41,manual,0.686896026134491,0.801335334777832,-1.5967017930051952e-07,0.6076998114585876,0.779032826423645,-0.030810412019491196,0.5193682312965393,0.7126098275184631,-0.05780114233493805,0.44278469681739807,0.6810556650161743,-0.08875739574432373,0.3842908442020416,0.6761385798454285,-0.11953414976596832,0.5692746043205261,0.5327805876731873,-0.02505958452820778,0.5516660809516907,0.41666603088378906,-0.06122777611017227,0.5400791168212891,0.3371961712837219,-0.07537677884101868,0.5362769365310669,0.2751181423664093,-0.08448267728090286,0.6194212436676025,0.5199724435806274,-0.032892800867557526,0.5747708082199097,0.5111205577850342,-0.08653342723846436,0.5823414921760559,0.6278712749481201,-0.08024924248456955,0.6063061952590942,0.6443942189216614,-0.06111875921487808,0.6724245548248291,0.5274303555488586,-0.04787031561136246,0.633776843547821,0.5430971384048462,-0.09890589118003845,0.6353445053100586,0.639877200126648,-0.07093710452318192,0.6532939076423645,0.6430513858795166,-0.0387258306145668,0.7240697145462036,0.5486469864845276,-0.06689228862524033,0.6882660388946533,0.5531288385391235,-0.09007562696933746,0.6791887283325195,0.6241918802261353,-0.06653732806444168,0.6916767358779907,0.6324185729026794,-0.04244602099061012
2025-10-13 18:52:41,manual,0.6941688060760498,0.8106240034103394,-1.530479352140901e-07,0.6133753061294556,0.7887791395187378,-0.033097993582487106,0.5238513350486755,0.7219524383544922,-0.06063683703541756,0.4460710287094116,0.6907894611358643,-0.09182178229093552,0.38689154386520386,0.685818612575531,-0.12246038019657135,0.5709142088890076,0.5391952991485596,-0.025036398321390152,0.5531724691390991,0.4253613352775574,-0.06230614334344864,0.5410444736480713,0.34547722339630127,-0.07669585198163986,0.5373157858848572,0.281250536441803,-0.085751973092556,0.622384786605835,0.5244010090827942,-0.03178289160132408,0.5791730284690857,0.5195717215538025,-0.08522959798574448,0.5879091024398804,0.6374893188476562,-0.0780310109257698,0.612032949924469,0.6501270532608032,-0.05806887149810791,0.676824152469635,0.531310498714447,-0.046194080263376236,0.6401171684265137,0.5514990091323853,-0.09753255546092987,0.641059160232544,0.6487206220626831,-0.06930533051490784,0.6580008864402771,0.6481316685676575,-0.03671851381659508,0.7289527654647827,0.5529141426086426,-0.06491967290639877,0.694735050201416,0.5610259175300598,-0.08825318515300751,0.685789942741394,0.6317713856697083,-0.06501886248588562,0.6981292963027954,0.6372085213661194,-0.04097466915845871
2025-10-13 18:52:42,manual,0.6896705031394958,0.8135741353034973,-1.595915364305256e-07,0.6112884283065796,0.7931857109069824,-0.03277464583516121,0.5233490467071533,0.7269649505615234,-0.05894741788506508,0.44881725311279297,0.697285532951355,-0.08844395726919174,0.3916335701942444,0.6937546730041504,-0.11795754730701447,0.5713868141174316,0.5419597625732422,-0.02821481227874756,0.5535549521446228,0.4254212975502014,-0.06434495002031326,0.5414745807647705,0.34451910853385925,-0.07917256653308868,0.5377057790756226,0.28012996912002563,-0.08917923271656036,0.6243380308151245,0.5274667739868164,-0.034890346229076385,0.5825470089912415,0.5251676440238953,-0.08925401419401169,0.5911298990249634,0.6425265669822693,-0.08482810854911804,0.6146972179412842,0.6598770022392273,-0.06736975908279419,0.679589569568634,0.5355565547943115,-0.04853520914912224,0.6441500186920166,0.555487871170044,-0.10079511255025864,0.643803596496582,0.6531655788421631,-0.07453268766403198,0.6593073010444641,0.6573591828346252,-0.04338375851511955,0.7328462600708008,0.558422327041626,-0.06626918166875839,0.7004987001419067,0.5638410449028015,-0.09128554910421371,0.6890735030174255,0.6358649730682373,-0.06914715468883514,0.6982150077819824,0.6459112167358398,-0.04577839747071266
2025-10-13 18:52:42,manual,0.6946737766265869,0.8177313208580017,-1.4877092269216519e-07,0.6147370338439941,0.7979799509048462,-0.03446851298213005,0.5250159502029419,0.7323788404464722,-0.06208149716258049,0.44746047258377075,0.7040815353393555,-0.09253444522619247,0.3871352970600128,0.702191948890686,-0.12302683293819427,0.5736011862754822,0.5434922575950623,-0.02915937639772892,0.5550093650817871,0.4282096326351166,-0.06594183295965195,0.5430200695991516,0.3475897014141083,-0.08140459656715393,0.5391055345535278,0.28309735655784607,-0.09184139966964722,0.6265846490859985,0.5271551609039307,-0.035203367471694946,0.5833609700202942,0.5224359035491943,-0.08973797410726547,0.5916540622711182,0.6410922408103943,-0.08536727726459503,0.6163622736930847,0.6617308259010315,-0.06759881973266602,0.6816765666007996,0.5348631739616394,-0.048408009111881256,0.6450405716896057,0.5583038330078125,-0.1001463457942009,0.6445639729499817,0.6568499803543091,-0.07433246076107025,0.6606533527374268,0.6620140671730042,-0.043489351868629456,0.7344903349876404,0.5576909184455872,-0.06594821065664291,0.7010295391082764,0.5688539743423462,-0.09025491029024124,0.6905742883682251,0.641250729560852,-0.06858260929584503,0.7009322643280029,0.6500526070594788,-0.045703839510679245
2025-10-13 18:52:42,manual,0.6934513449668884,0.819283127784729,-1.3747251159657026e-07,0.6136361956596375,0.7983043789863586,-0.036083366721868515,0.5250805616378784,0.732779860496521,-0.06394840031862259,0.44656339287757874,0.7082139849662781,-0.0943107083439827,0.3865853548049927,0.7057480812072754,-0.12452598661184311,0.5739274024963379,0.5447437167167664,-0.030304959043860435,0.5541020631790161,0.4280942380428314,-0.06752344220876694,0.5424058437347412,0.34680473804473877,-0.08361323922872543,0.5384098887443542,0.2814496159553528,-0.09451013058423996,0.626958429813385,0.5278171300888062,-0.035248659551143646,0.5839852690696716,0.5264718532562256,-0.09090563654899597,0.5917750597000122,0.6441782116889954,-0.08815889060497284,0.6152181625366211,0.6642895936965942,-0.07147691398859024,0.6823058128356934,0.5356807708740234,-0.04735972732305527,0.6465874314308167,0.5618849396705627,-0.09999744594097137,0.6453521847724915,0.6597609519958496,-0.07518797367811203,0.6602839231491089,0.6641054153442383,-0.044735800474882126,0.735299825668335,0.5588217377662659,-0.06385686993598938,0.7029742002487183,0.5703375339508057,-0.08861405402421951,0.6914628148078918,0.6429983973503113,-0.06720685213804245,0.7004725933074951,0.6521695852279663,-0.04426926374435425
2025-10-13 18:52:42,manual,0.6931217908859253,0.8205398917198181,-1.7648315520091273e-07,0.6127846837043762,0.8019671440124512,-0.034912992268800735,0.522753894329071,0.7354217767715454,-0.0610383003950119,0.4447095990180969,0.708968460559845,-0.08930005133152008,0.38345450162887573,0.7076648473739624,-0.11778398603200912,0.5715269446372986,0.5448898673057556,-0.030174462124705315,0.5517671704292297,0.42962342500686646,-0.06581296771764755,0.5406774282455444,0.34912005066871643,-0.08205439895391464,0.5357376337051392,0.28397661447525024,-0.09378769248723984,0.6253141760826111,0.5259276628494263,-0.03551303222775459,0.5824320912361145,0.5273284912109375,-0.09068375825881958,0.5917701721191406,0.644026517868042,-0.09005691856145859,0.6147216558456421,0.6692295670509338,-0.07540576905012131,0.6815001368522644,0.5334911346435547,-0.04749268665909767,0.6444979906082153,0.5636167526245117,-0.09983468055725098,0.6451148986816406,0.661489725112915,-0.07730717957019806,0.6594854593276978,0.6683418154716492,-0.048867154866456985,0.7355607748031616,0.5566006898880005,-0.06355411559343338,0.7008565068244934,0.5720490217208862,-0.08875718712806702,0.6916283369064331,0.6449430584907532,-0.06872303038835526,0.7011256814002991,0.6538175344467163,-0.04706626757979393
2025-10-13 18:52:42,manual,0.6902143359184265,0.8202501535415649,-1.8598269946323853e-07,0.6102543473243713,0.8018059730529785,-0.0348333977162838,0.5215024352073669,0.7357617616653442,-0.06107240542769432,0.44442781805992126,0.7093507647514343,-0.08953021466732025,0.38341057300567627,0.7094346284866333,-0.11822643131017685,0.5703345537185669,0.5464330911636353,-0.031422559171915054,0.5511502027511597,0.4310454726219177,-0.06719274818897247,0.5399163365364075,0.3506716191768646,-0.08372875303030014,0.5346659421920776,0.28457894921302795,-0.09569865465164185,0.6247273683547974,0.5272757411003113,-0.03668057918548584,0.5820297598838806,0.5332388281822205,-0.09120835363864899,0.591102659702301,0.6479390859603882,-0.0905039981007576,0.6139540076255798,0.6716364026069641,-0.07646825164556503,0.6809453368186951,0.5349084734916687,-0.04850231483578682,0.6436434984207153,0.5662791728973389,-0.10100249201059341,0.6438541412353516,0.6634060740470886,-0.07879559695720673,0.6579959988594055,0.6707948446273804,-0.0508560836315155,0.7348698973655701,0.5576431751251221,-0.06436135619878769,0.7007805109024048,0.572785496711731,-0.08988343924283981,0.6905300617218018,0.6460294127464294,-0.07004725188016891,0.6989386677742004,0.6570740938186646,-0.04863031208515167
2025-10-13 18:52:42,manual,0.6931056976318359,0.8231367468833923,-1.6171355810001842e-07,0.611831784248352,0.8044286966323853,-0.03500903770327568,0.5227835178375244,0.7385293841362,-0.06340867280960083,0.44420310854911804,0.7102997899055481,-0.09461718797683716,0.3818180561065674,0.7122344970703125,-0.12594105303287506,0.5717325806617737,0.5492105484008789,-0.031191430985927582,0.5504534244537354,0.4354546070098877,-0.06996908038854599,0.5380115509033203,0.35334455966949463,-0.08742357045412064,0.5332711935043335,0.2867067754268646,-0.0990958884358406,0.6247134208679199,0.5297158360481262,-0.03688541427254677,0.58124840259552,0.5350249409675598,-0.09140644967556,0.5898152589797974,0.6511788368225098,-0.08743426948785782,0.6131817102432251,0.6685119271278381,-0.0706382691860199,0.6804631948471069,0.5360025763511658,-0.04979943484067917,0.6427906155586243,0.5661903619766235,-0.10232675075531006,0.6426118612289429,0.6636156439781189,-0.07674890756607056,0.6579006314277649,0.6671031713485718,-0.04632987082004547,0.7336915135383606,0.5581303238868713,-0.06707745790481567,0.699205756187439,0.5730395913124084,-0.09198612719774246,0.6893157362937927,0.6460834741592407,-0.07006096094846725,0.6998217105865479,0.65531325340271,-0.04699501022696495
2025-10-13 18:52:42,manual,0.6896246671676636,0.8222947120666504,-1.53363046706545e-07,0.608867883682251,0.8022758960723877,-0.035315193235874176,0.5215250849723816,0.7373437285423279,-0.06340554356575012,0.443850040435791,0.7122816443443298,-0.09405151009559631,0.38279882073402405,0.7130516767501831,-0.12496569007635117,0.5711949467658997,0.5483416318893433,-0.03132517635822296,0.5503796339035034,0.4341864585876465,-0.06818757951259613,0.5378134250640869,0.35268843173980713,-0.085235096514225,0.5326581597328186,0.28644123673439026,-0.09743762016296387,0.6251351833343506,0.5281378030776978,-0.0368347130715847,0.5784631967544556,0.5344935655593872,-0.09180408716201782,0.5873286724090576,0.651892364025116,-0.08985999971628189,0.6124980449676514,0.6736855506896973,-0.07465659826993942,0.6810383796691895,0.5354001522064209,-0.049177758395671844,0.6404392123222351,0.5673047304153442,-0.10119360685348511,0.6411207914352417,0.6651498675346375,-0.07671176642179489,0.6581635475158691,0.6718096137046814,-0.04728391766548157,0.7337083220481873,0.5590062141418457,-0.06591562926769257,0.6968648433685303,0.576708197593689,-0.09107863903045654,0.686962902545929,0.6496385335922241,-0.0703597292304039,0.6981069445610046,0.6590428352355957,-0.04831652343273163
2025-10-13 18:52:42,manual,0.6919142007827759,0.8234370350837708,-1.5589377255764703e-07,0.6095585227012634,0.802512526512146,-0.03405288979411125,0.5220330357551575,0.7378747463226318,-0.06238708645105362,0.44431954622268677,0.7124195694923401,-0.09353144466876984,0.38230302929878235,0.7135571241378784,-0.124935083091259,0.5711008906364441,0.5500646829605103,-0.031033270061016083,0.5497785210609436,0.43712764978408813,-0.068836510181427,0.5369178652763367,0.3559020161628723,-0.08652691543102264,0.5314501523971558,0.28991764783859253,-0.09894663840532303,0.6245496869087219,0.5304834842681885,-0.03757622092962265,0.5793967843055725,0.5347155928611755,-0.0921398401260376,0.5877640247344971,0.6505482792854309,-0.08985330909490585,0.6124019622802734,0.6714657545089722,-0.07460375875234604,0.6804401278495789,0.5378366708755493,-0.05098559334874153,0.6404692530632019,0.5678409337997437,-0.10270705819129944,0.6408129334449768,0.665057897567749,-0.07808880507946014,0.6576108336448669,0.670790433883667,-0.04878273978829384,0.7334811687469482,0.5616729855537415,-0.06867744773626328,0.6965094208717346,0.5766482353210449,-0.09335536509752274,0.6869874596595764,0.6487584710121155,-0.07207946479320526,0.6986141204833984,0.6579678654670715,-0.049786873161792755
2025-10-13 18:52:42,manual,0.6888013482093811,0.8227932453155518,-1.7487197112586728e-07,0.6086609363555908,0.8031092286109924,-0.03393379598855972,0.5204322934150696,0.7382968664169312,-0.06052201986312866,0.4438179135322571,0.7139275670051575,-0.08949178457260132,0.38323599100112915,0.7134002447128296,-0.11876053363084793,0.570370078086853,0.548906147480011,-0.031289927661418915,0.5507367253303528,0.4344381093978882,-0.06754577904939651,0.5385358929634094,0.3540476858615875,-0.08421987295150757,0.5330566167831421,0.28866609930992126,-0.09622225910425186,0.6243805885314941,0.5296623706817627,-0.037403229624032974,0.5779746174812317,0.5339788794517517,-0.09233645349740982,0.5862258672714233,0.6507548689842224,-0.09099353104829788,0.6104451417922974,0.6752920150756836,-0.07622887939214706,0.6802264451980591,0.5378784537315369,-0.05009537935256958,0.6398940086364746,0.5694271326065063,-0.1022859439253807,0.6407222151756287,0.6672329306602478,-0.07881754636764526,0.6571305394172668,0.6750348806381226,-0.05007338523864746,0.7331762313842773,0.56191086769104,-0.06688899546861649,0.6961050629615784,0.578994631767273,-0.09265362471342087,0.6867578625679016,0.6518771052360535,-0.07259905338287354,0.697721540927887,0.6612247228622437,-0.05098508298397064
2025-10-13 18:52:42,manual,0.691339373588562,0.8246089220046997,-1.772967692659222e-07,0.6113975048065186,0.804980993270874,-0.03391838073730469,0.5234777927398682,0.7392818927764893,-0.06104224920272827,0.44635212421417236,0.7126784324645996,-0.09083583205938339,0.38420894742012024,0.7154453992843628,-0.12095561623573303,0.5718740820884705,0.5520834922790527,-0.03090270236134529,0.5501113533973694,0.4373798668384552,-0.06750283390283585,0.5375164747238159,0.3562372326850891,-0.08420855551958084,0.5317525863647461,0.2903779149055481,-0.0960763469338417,0.6250702738761902,0.5322237014770508,-0.03730103000998497,0.5800980925559998,0.5360605716705322,-0.09228771179914474,0.5887470245361328,0.6523757576942444,-0.09040239453315735,0.6125377416610718,0.6756205558776855,-0.07509913295507431,0.6805224418640137,0.5390100479125977,-0.05039168894290924,0.6406605243682861,0.5694748759269714,-0.10265783965587616,0.6416509747505188,0.6673380136489868,-0.07878995686769485,0.6580515503883362,0.6746793985366821,-0.04970306530594826,0.7331308126449585,0.5618149042129517,-0.06767958402633667,0.6965326070785522,0.5784597992897034,-0.09301985800266266,0.6877296566963196,0.6512467265129089,-0.07245799899101257,0.6991071105003357,0.6605067253112793,-0.05051175504922867
2025-10-13 18:52:42,manual,0.6899072527885437,0.8263814449310303,-1.4150346316910145e-07,0.6071944832801819,0.8084211349487305,-0.03548109158873558,0.520709753036499,0.7446302175521851,-0.06404104828834534,0.44458436965942383,0.7177251577377319,-0.09502886235713959,0.38180240988731384,0.7197209000587463,-0.1260603964328766,0.5672872066497803,0.5516183376312256,-0.03171499818563461,0.5487447381019592,0.44121718406677246,-0.06941007822751999,0.5369442105293274,0.3606056869029999,-0.08652527630329132,0.5311416983604431,0.2963956594467163,-0.09848051518201828,0.6216718554496765,0.5308037996292114,-0.03762377053499222,0.5748224854469299,0.5440827012062073,-0.0896892175078392,0.5836961269378662,0.6605272889137268,-0.0851726084947586,0.6079760789871216,0.6758862733840942,-0.06887640804052353,0.6783661842346191,0.5390019416809082,-0.05076342076063156,0.6375396847724915,0.5789597630500793,-0.10143516957759857,0.637313723564148,0.6768136620521545,-0.07548408955335617,0.6528493165969849,0.677054226398468,-0.04588958993554115,0.731446385383606,0.5638414025306702,-0.0683671161532402,0.693470299243927,0.5900295972824097,-0.09273860603570938,0.6851969957351685,0.6615884900093079,-0.07101885229349136,0.6978875398635864,0.6651185750961304,-0.0486631765961647
2025-10-13 18:52:42,manual,0.6891305446624756,0.8304479122161865,-1.3257221098683658e-07,0.606859564781189,0.8113794922828674,-0.03620529919862747,0.5198165774345398,0.7469483613967896,-0.06485743820667267,0.44213008880615234,0.7220047116279602,-0.09576849639415741,0.379019170999527,0.725781261920929,-0.12656204402446747,0.5633177161216736,0.5515892505645752,-0.03158070147037506,0.5448437929153442,0.4422052204608917,-0.069326251745224,0.533552348613739,0.36180269718170166,-0.08743777871131897,0.527596116065979,0.29769816994667053,-0.10037728399038315,0.6173194646835327,0.5295239090919495,-0.03742330148816109,0.5735016465187073,0.5491155385971069,-0.08970250189304352,0.5839946866035461,0.6643663048744202,-0.08655986189842224,0.6084936261177063,0.6794666051864624,-0.07150466740131378,0.6743136048316956,0.5387009382247925,-0.05054190382361412,0.6369925141334534,0.5842037796974182,-0.10136105865240097,0.6366360187530518,0.6811113953590393,-0.07653860747814178,0.6514204144477844,0.6810901165008545,-0.04781566932797432,0.7282575368881226,0.5650807023048401,-0.06822101026773453,0.6928949356079102,0.5935015678405762,-0.09289819002151489,0.6840860843658447,0.6649762988090515,-0.07169319689273834,0.6957241892814636,0.6691454648971558,-0.04966779425740242
2025-10-13 18:52:42,manual,0.6873853206634521,0.8339694142341614,-1.674112581895315e-07,0.6059083938598633,0.8151399493217468,-0.03383965790271759,0.5180109739303589,0.7492419481277466,-0.060749027878046036,0.4420309066772461,0.7236835956573486,-0.0903722420334816,0.3799082636833191,0.7273799180984497,-0.12010859698057175,0.5613908767700195,0.5519062280654907,-0.030536117032170296,0.5430402159690857,0.44164472818374634,-0.06808841973543167,0.5315991044044495,0.36122649908065796,-0.08602467179298401,0.5259067416191101,0.29677814245224,-0.09875957667827606,0.6160324215888977,0.5308114290237427,-0.03737516328692436,0.570949912071228,0.5516443848609924,-0.0897531732916832,0.5806137323379517,0.6673262119293213,-0.08643965423107147,0.6048585176467896,0.6830575466156006,-0.07124444097280502,0.6730769276618958,0.5410277843475342,-0.051280319690704346,0.6344292163848877,0.5866589546203613,-0.10221710056066513,0.6336701512336731,0.683633029460907,-0.07727833837270737,0.6482017040252686,0.6845083236694336,-0.04845690354704857,0.7265597581863403,0.568187415599823,-0.06954451650381088,0.690508246421814,0.5964988470077515,-0.09460559487342834,0.6812485456466675,0.6685590147972107,-0.07347505539655685,0.692470133304596,0.6734867691993713,-0.051436781883239746
2025-10-13 18:52:42,manual,0.688944935798645,0.8357054591178894,-1.7747299807524541e-07,0.6057144999504089,0.8159531354904175,-0.0328439362347126,0.5168680548667908,0.7491979598999023,-0.05943180248141289,0.44002699851989746,0.7242209315299988,-0.08910267055034637,0.37889620661735535,0.7277031540870667,-0.11889556795358658,0.5605202317237854,0.5529316067695618,-0.028821831569075584,0.5416069626808167,0.44219499826431274,-0.06629769504070282,0.5307099223136902,0.36208248138427734,-0.08475662022829056,0.5257290005683899,0.2971149981021881,-0.09802965819835663,0.6154336929321289,0.5303975939750671,-0.036356229335069656,0.5714253187179565,0.5517048239707947,-0.0893997922539711,0.5810391902923584,0.6674180626869202,-0.08746837824583054,0.6054159998893738,0.6839041709899902,-0.07316218316555023,0.6730502247810364,0.5399581789970398,-0.050786275416612625,0.6347843408584595,0.586423397064209,-0.10123821347951889,0.6338790655136108,0.6831395626068115,-0.0767274722456932,0.6487066745758057,0.6846153736114502,-0.04829457774758339,0.7273440957069397,0.5672621726989746,-0.06960302591323853,0.6915162801742554,0.5961236357688904,-0.09384176135063171,0.6816984415054321,0.6677208542823792,-0.072615846991539,0.6926903128623962,0.6734495162963867,-0.05059671401977539
2025-10-13 18:52:42,manual,0.6888970732688904,0.8359435796737671,-1.8167199300478387e-07,0.6057453751564026,0.8153004050254822,-0.03260120004415512,0.5160813927650452,0.7481970191001892,-0.05859412997961044,0.43958157300949097,0.7231515049934387,-0.08766592293977737,0.37958386540412903,0.7262111902236938,-0.11689139157533646,0.5627399682998657,0.5507827997207642,-0.028380831703543663,0.5444070100784302,0.4391234815120697,-0.06411720812320709,0.5327765941619873,0.3585583567619324,-0.08095865696668625,0.527830183506012,0.29509925842285156,-0.09311088174581528,0.6186487078666687,0.5301296710968018,-0.03562936931848526,0.5741327404975891,0.5522382855415344,-0.08752341568470001,0.582344114780426,0.6672541499137878,-0.08473885804414749,0.6067224144935608,0.6838061213493347,-0.06981880217790604,0.676443874835968,0.5405401587486267,-0.0497094988822937,0.6373452544212341,0.5861899256706238,-0.09898201376199722,0.6360040903091431,0.6813689470291138,-0.07450207322835922,0.6513949036598206,0.682039737701416,-0.046287525445222855,0.730489194393158,0.5679730176925659,-0.06811925023794174,0.6939864754676819,0.5955579876899719,-0.09180659055709839,0.6846916675567627,0.6653633117675781,-0.07083200663328171,0.6973886489868164,0.6694660186767578,-0.04905601590871811
2025-10-13 18:52:42,manual,0.691297709941864,0.8349405527114868,-1.9397627681883023e-07,0.6081736087799072,0.8145496845245361,-0.03385237976908684,0.5188804268836975,0.7478725910186768,-0.06015723571181297,0.4426523447036743,0.7226301431655884,-0.08941386640071869,0.38172048330307007,0.7250083684921265,-0.1190757006406784,0.5676712989807129,0.5510650873184204,-0.02874336577951908,0.5482950806617737,0.43671125173568726,-0.06425164639949799,0.535514235496521,0.35562196373939514,-0.08091150224208832,0.5292751789093018,0.2908809781074524,-0.09309226274490356,0.623917281627655,0.5315006971359253,-0.0360548309981823,0.5769287347793579,0.544418454170227,-0.09076736867427826,0.5847131013870239,0.663009762763977,-0.08982032537460327,0.6097682118415833,0.6864044070243835,-0.07507390528917313,0.6815210580825806,0.541630208492279,-0.05017726123332977,0.6392520070075989,0.5812088251113892,-0.1022108867764473,0.6389132142066956,0.6795150637626648,-0.0791759118437767,0.6556454300880432,0.6852017641067505,-0.050666600465774536,0.7361637949943542,0.5682936310768127,-0.0685635507106781,0.6969372034072876,0.5896694660186768,-0.09390786290168762,0.6873274445533752,0.6625785827636719,-0.0733860656619072,0.699364423751831,0.6709825396537781,-0.05129266530275345
2025-10-13 18:52:42,manual,0.6991554498672485,0.8344994783401489,-1.8063406059809495e-07,0.6161683201789856,0.8125362992286682,-0.03499264642596245,0.5260327458381653,0.7457992434501648,-0.06293368339538574,0.44720757007598877,0.7208312749862671,-0.09359803050756454,0.3846707046031952,0.722800076007843,-0.12456367909908295,0.5742591023445129,0.5527006983757019,-0.03211800381541252,0.5534522533416748,0.4360690712928772,-0.07001619786024094,0.5399239659309387,0.35274481773376465,-0.08738750219345093,0.5328488349914551,0.2864382266998291,-0.09956598281860352,0.6294557452201843,0.5329235196113586,-0.03854205086827278,0.5827503800392151,0.5428376197814941,-0.09456062316894531,0.5906248092651367,0.6626290082931519,-0.09255949407815933,0.6144821643829346,0.6846559643745422,-0.07674888521432877,0.6865858435630798,0.5421085357666016,-0.051835570484399796,0.6452733278274536,0.5792021155357361,-0.10521360486745834,0.6452082395553589,0.6784371137619019,-0.08104009926319122,0.6611436605453491,0.6833770275115967,-0.05130424723029137,0.7403635382652283,0.5681179761886597,-0.06939217448234558,0.7023675441741943,0.5890750288963318,-0.09535010159015656,0.6929019093513489,0.6624770164489746,-0.07420635968446732,0.7044779062271118,0.6701140999794006,-0.051374949514865875
2025-10-13 18:52:42,manual,0.6998637318611145,0.8335525989532471,-1.9791824001913483e-07,0.6189467310905457,0.8100014328956604,-0.0338079072535038,0.5299624800682068,0.74138343334198,-0.06054269149899483,0.4534362554550171,0.7141847014427185,-0.09025685489177704,0.392861545085907,0.7147048711776733,-0.12012077867984772,0.5810560584068298,0.5503620505332947,-0.03077019937336445,0.5592431426048279,0.4333781599998474,-0.06758702546358109,0.5453876852989197,0.3511567711830139,-0.08415976911783218,0.5382704138755798,0.2849430739879608,-0.09595069289207458,0.6357355117797852,0.5319661498069763,-0.03776973858475685,0.5893586277961731,0.5413728356361389,-0.09380362927913666,0.5964891910552979,0.6604047417640686,-0.0919458195567131,0.620737612247467,0.6804559230804443,-0.07636304199695587,0.692409098148346,0.5417349338531494,-0.051501668989658356,0.6517468690872192,0.5755829811096191,-0.10478582233190536,0.6503587365150452,0.6745671033859253,-0.080622099339962,0.6663565039634705,0.6775326728820801,-0.05110834166407585,0.7461860179901123,0.5678086876869202,-0.06940699368715286,0.7097561359405518,0.5858353972434998,-0.09469512104988098,0.6986585259437561,0.6584372520446777,-0.07322697341442108,0.709690511226654,0.6652345657348633,-0.0505233108997345
2025-10-13 18:52:42,manual,0.7007671594619751,0.8317661285400391,-2.1284647289121494e-07,0.6200225353240967,0.807329535484314,-0.03157547116279602,0.532550036907196,0.7335732579231262,-0.05622735619544983,0.4572700560092926,0.706291675567627,-0.08409301191568375,0.3973521590232849,0.7089526653289795,-0.11247794330120087,0.5866116881370544,0.5463962554931641,-0.02850257232785225,0.5654992461204529,0.42939120531082153,-0.06477203965187073,0.552046537399292,0.34706833958625793,-0.08220512419939041,0.5452036261558533,0.2801545560359955,-0.09517138451337814,0.6412857174873352,0.5277789235115051,-0.03659500926733017,0.5919290781021118,0.5359322428703308,-0.09263291954994202,0.5980889797210693,0.6545360088348389,-0.09249760955572128,0.6234526038169861,0.6788499355316162,-0.07833754271268845,0.6980978846549988,0.5386444926261902,-0.051131267100572586,0.6536625623703003,0.5728158354759216,-0.10350176692008972,0.6517146825790405,0.6714872121810913,-0.08036462217569351,0.6691526770591736,0.6770324110984802,-0.05186690390110016,0.7519495487213135,0.5663776993751526,-0.06975223869085312,0.7134077548980713,0.5846980810165405,-0.09502039104700089,0.7017250657081604,0.6567158102989197,-0.07449889928102493,0.7130605578422546,0.6646373271942139,-0.05268778279423714
2025-10-13 18:52:42,manual,0.7070348262786865,0.8310552835464478,-2.069652111913456e-07,0.626875102519989,0.8054482936859131,-0.032452382147312164,0.5397080779075623,0.7315423488616943,-0.05791495740413666,0.4618779420852661,0.7029107213020325,-0.08629322052001953,0.40116366744041443,0.7038867473602295,-0.11492005735635757,0.5919456481933594,0.5465304255485535,-0.029597081243991852,0.5700263381004333,0.42815127968788147,-0.06709838658571243,0.558551013469696,0.34513619542121887,-0.08547054976224899,0.5529804825782776,0.2771255671977997,-0.09879104793071747,0.6452104449272156,0.5281845331192017,-0.03677717596292496,0.5992192029953003,0.5344464778900146,-0.09291907399892807,0.6055387258529663,0.6500248908996582,-0.09357618540525436,0.6286702752113342,0.6744382977485657,-0.08014938235282898,0.7016626000404358,0.5385823845863342,-0.050402965396642685,0.6607552766799927,0.5725781321525574,-0.10219717025756836,0.659715473651886,0.6689074635505676,-0.07970558851957321,0.675820529460907,0.6739630699157715,-0.051768966019153595,0.7555559873580933,0.5658227205276489,-0.0681954175233841,0.719269871711731,0.5837472677230835,-0.0923565924167633,0.7083107829093933,0.6548776626586914,-0.07179756462574005,0.719135046005249,0.6626671552658081,-0.050007984042167664
